"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Integral";"40";"341189"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"60";"341188"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Matutino";"90";"340849"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"80";"340850"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Matutino";"52";"340852"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"52";"340853"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS SOCIAIS";"Bacharelado";"Matutino";"52";"341198"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"50";"340854"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"COMUNICAÇÃO SOCIAL - AUDIOVISUAL";"Bacharelado";"Noturno";"40";"341243"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"COMUNICAÇÃO SOCIAL - AUDIOVISUAL";"Bacharelado";"Vespertino";"40";"341242"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA";"Bacharelado";"Noturno";"80";"341166"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"DESIGN";"Bacharelado";"Integral";"40";"341172"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"DIREITO";"Bacharelado";"Matutino";"100";"340856"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"DIREITO";"Bacharelado";"Noturno";"100";"340857"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ECOLOGIA";"Bacharelado";"Integral";"40";"341131"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ECOLOGIA";"Bacharelado";"Noturno";"40";"341130"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"EDUCAÇÃO FÍSICA";"Bacharelado";"Integral";"45";"341085"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"EDUCAÇÃO FÍSICA";"Licenciatura";"Integral";"45";"341187"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENFERMAGEM";"Bacharelado";"Integral";"100";"340864"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA AMBIENTAL";"Bacharelado";"Integral";"40";"341211"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA BIOMÉDICA";"Bacharelado";"Noturno";"40";"341208"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"100";"341097"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"40";"341111"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Noturno";"40";"341135"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Integral";"40";"341209"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE ENERGIA";"Bacharelado";"Integral";"40";"341250"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE MATERIAIS";"Bacharelado";"Integral";"20";"341120"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE MATERIAIS";"Bacharelado";"Noturno";"20";"341119"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Noturno";"45";"341117"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Vespertino";"45";"341116"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA DE TELECOMUNICAÇÕES";"Bacharelado";"Noturno";"26";"341207"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"90";"341098"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA MECATRÔNICA";"Bacharelado";"Integral";"40";"341210"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"50";"341099"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA QUÍMICA";"Bacharelado";"Integral";"70";"341102"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ENGENHARIA TÊXTIL";"Bacharelado";"Integral";"70";"341118"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ESTATÍSTICA";"Bacharelado";"Matutino";"50";"341096"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FILOSOFIA";"Bacharelado";"Noturno";"35";"340858"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FILOSOFIA";"Licenciatura";"Noturno";"35";"341185"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FISIOTERAPIA";"Bacharelado";"Integral";"60";"341090"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FONOAUDIOLOGIA";"Bacharelado";"Integral";"40";"341174"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FÍSICA";"Bacharelado";"Integral";"50";"341093"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"FÍSICA";"Licenciatura";"Noturno";"60";"341192"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GEOFISICA";"Bacharelado";"Integral";"45";"341162"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GEOGRAFIA";"Bacharelado";"Matutino";"45";"340859"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GEOGRAFIA";"Licenciatura";"Noturno";"45";"341186"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GEOLOGIA";"Bacharelado";"Integral";"30";"341095"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GESTÃO DE POLÍTICAS PÚBLICAS";"Bacharelado";"Noturno";"60";"341179"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GESTÃO DE POLÍTICAS PÚBLICAS";"Bacharelado";"Vespertino";"60";"341178"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"GESTÃO HOSPITALAR";"Tecnológico";"Integral";"90";"341197"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"HISTÓRIA";"Bacharelado";"Matutino";"22";"341199"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"HISTÓRIA";"Licenciatura";"Matutino";"34";"340860"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"HISTÓRIA";"Licenciatura";"Noturno";"54";"340861"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"490";"341171"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Noturno";"324";"341170"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Matutino";"50";"341245"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"JORNALISMO";"Bacharelado";"Noturno";"40";"341125"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"JORNALISMO";"Bacharelado";"Vespertino";"40";"341124"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"LETRAS - FRANCÊS";"Licenciatura";"Matutino";"30";"341128"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"LETRAS - INGLÊS";"Licenciatura";"Matutino";"28";"341129"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"LETRAS - LINGUA ESPANHOLA";"Licenciatura";"Noturno";"50";"341165"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"LETRAS - LÍNGUA PORTUGUESA";"Licenciatura";"Matutino";"40";"341126"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"LETRAS - LÍNGUA PORTUGUESA";"Licenciatura";"Noturno";"40";"341127"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"MATEMÁTICA";"Bacharelado";"Integral";"20";"341092"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"MATEMÁTICA";"Licenciatura";"Integral";"30";"341191"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"MATEMÁTICA";"Licenciatura";"Noturno";"60";"341190"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"METEOROLOGIA";"Bacharelado";"Vespertino";"50";"341235"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"NUTRIÇÃO";"Bacharelado";"Integral";"80";"341088"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"ODONTOLOGIA";"Bacharelado";"Integral";"80";"341089"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"PEDAGOGIA";"Licenciatura";"Noturno";"100";"341122"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"PEDAGOGIA";"Licenciatura";"Vespertino";"100";"341121"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"PSICOLOGIA";"Bacharelado";"Integral";"46";"340855"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"QUÍMICA";"Bacharelado";"Matutino";"45";"341094"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"QUÍMICA";"Licenciatura";"Matutino";"50";"341193"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"QUÍMICA";"Licenciatura";"Noturno";"50";"341194"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"QUÍMICA DO PETRÓLEO";"Bacharelado";"Integral";"50";"341163"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"RELAÇÕES INTERNACIONAIS";"Bacharelado";"Vespertino";"50";"341248"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"SAÚDE COLETIVA";"Bacharelado";"Noturno";"50";"341177"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"47";"340862"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"SERVIÇO SOCIAL";"Bacharelado";"Vespertino";"47";"340863"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"TEATRO";"Licenciatura";"Matutino";"40";"341151"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"TECNOLOGIA DA INFORMAÇÃO";"Bacharelado";"Integral";"180";"341214"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"TECNOLOGIA DA INFORMAÇÃO";"Bacharelado";"Noturno";"120";"341213"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CAMPUS DE NATAL";"TURISMO";"Bacharelado";"Vespertino";"100";"341113"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CENTRO DE CIÊNCIAS DA SAÚDE";"FARMÁCIA";"Bacharelado";"Integral";"90";"341087"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CENTRO DE CIÊNCIAS DA SAÚDE";"FARMÁCIA";"Bacharelado";"Noturno";"90";"341086"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Natal";"CENTRO DE CIÊNCIAS DA SAÚDE";"MEDICINA";"Bacharelado";"Integral";"120";"341103"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Santa Cruz";"CAMPUS DE SANTA CRUZ";"ENFERMAGEM";"Bacharelado";"Integral";"40";"341153"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Santa Cruz";"CAMPUS DE SANTA CRUZ";"FISIOTERAPIA";"Bacharelado";"Integral";"40";"341168"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Santa Cruz";"CAMPUS DE SANTA CRUZ";"NUTRIÇÃO";"Bacharelado";"Integral";"40";"341169"
"RN";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"UFRN";"Santa Cruz";"CAMPUS DE SANTA CRUZ";"PSICOLOGIA";"Bacharelado";"Integral";"45";"341237"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Angicos";"CAMPUS ANGICOS";"COMPUTAÇÃO E INFORMÁTICA";"Licenciatura";"Noturno";"50";"320162"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Angicos";"CAMPUS ANGICOS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"200";"320151"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Angicos";"CAMPUS ANGICOS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Noturno";"100";"320180"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Angicos";"CAMPUS ANGICOS";"PEDAGOGIA";"Licenciatura";"Noturno";"50";"320128"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Angicos";"CAMPUS ANGICOS";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"50";"320132"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"FÍSICA";"Licenciatura";"Integral";"40";"320175"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"200";"320157"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Noturno";"100";"320127"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"40";"320167"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"LETRAS - LIBRAS";"Licenciatura";"Noturno";"20";"320174"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Caraúbas";"CAMPUS CARAUBAS";"LETRAS - PORTUGUÊS";"Licenciatura";"Integral";"80";"320169"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"100";"320178"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"AGRONOMIA";"Bacharelado";"Integral";"120";"320165"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"BIOTECNOLOGIA";"Bacharelado";"Integral";"50";"320173"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"50";"320160"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"80";"320154"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"DIREITO";"Bacharelado";"Noturno";"80";"320148"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ECOLOGIA";"Bacharelado";"Integral";"50";"320147"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ENGENHARIA AGRÍCOLA E AMBIENTAL";"Bacharelado";"Integral";"50";"320136"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ENGENHARIA DE PESCA";"Bacharelado";"Integral";"50";"320177"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ENGENHARIA DE PETRÓLEO";"Bacharelado";"Noturno";"40";"320155"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"50";"320140"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"400";"320158"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Noturno";"160";"320161"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"MEDICINA";"Bacharelado";"Integral";"45";"320179"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"50";"320138"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Mossoró";"UNIDADE SEDE";"ZOOTECNIA";"Bacharelado";"Integral";"50";"320135"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Pau dos Ferros";"CAMPUS PAU DOS FERROS";"ARQUITETURA E URBANISMO";"Bacharelado";"Integral";"80";"320171"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Pau dos Ferros";"CAMPUS PAU DOS FERROS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Noturno";"160";"320146"
"RN";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO";"UFERSA";"Pau dos Ferros";"CAMPUS PAU DOS FERROS";"INTERDISCIPLINAR EM TECNOLOGIA DA INFORMAÇÃO - BI/LI";"Bacharelado";"Integral";"160";"320142"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"7";"341676"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Vespertino";"7";"341675"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"7";"341679"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"EDUCAÇÃO FÍSICA";"Licenciatura";"Matutino";"14";"341672"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"GESTÃO DE TURISMO";"Tecnológico";"Noturno";"7";"341671"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"GESTÃO HOSPITALAR";"Tecnológico";"Noturno";"7";"341674"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"MATEMÁTICA";"Licenciatura";"Noturno";"7";"341680"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Boa Vista";"UNIDADE SEDE";"SANEAMENTO AMBIENTAL";"Tecnológico";"Noturno";"7";"341678"
"RR";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA";"IFRR";"Caracaraí";"CAMPUS NOVO PARAÍSO";"AGRONOMIA";"Bacharelado";"Integral";"15";"341837"
"RR";"UNIVERSIDADE FEDERAL DE RORAIMA";"UFRR";"Boa Vista";"CAMPUS CAUAMÉ";"AGRONOMIA";"Bacharelado";"Integral";"20";"337842"
"RR";"UNIVERSIDADE FEDERAL DE RORAIMA";"UFRR";"Boa Vista";"CAMPUS CAUAMÉ";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"25";"337882"
"RR";"UNIVERSIDADE FEDERAL DE RORAIMA";"UFRR";"Boa Vista";"CAMPUS CAUAMÉ";"ZOOTECNIA";"Bacharelado";"Integral";"20";"337851"
