"RS";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"UFRGS";"Tramandaí";"CAMPUS LITORAL NORTE";"DESENVOLVIMENTO REGIONAL";"Bacharelado";"Integral";"6";"266126"
"RS";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"UFRGS";"Tramandaí";"CAMPUS LITORAL NORTE";"ENGENHARIA DE GESTÃO DE ENERGIA";"Bacharelado";"Integral";"6";"266125"
"RS";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"UFRGS";"Tramandaí";"CAMPUS LITORAL NORTE";"ENGENHARIA DE SERVIÇOS";"Bacharelado";"Integral";"6";"266127"
"RS";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"UFRGS";"Tramandaí";"CAMPUS LITORAL NORTE";"GEOGRAFIA";"Licenciatura";"Noturno";"6";"266113"
"RS";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"UFRGS";"Tramandaí";"CAMPUS LITORAL NORTE";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"30";"266112"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Balneário Camboriú";"CENTRO DE EDUCAÇÃO SUPERIOR DA FOZ DO ITAJAI - CESFI CAMPUS VI";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Noturno";"10";"242912"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Balneário Camboriú";"CENTRO DE EDUCAÇÃO SUPERIOR DA FOZ DO ITAJAI - CESFI CAMPUS VI";"ENGENHARIA DE PETRÓLEO";"Bacharelado";"Integral";"10";"242942"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Chapecó";"CENTRO DE EDUCAÇÃO SUPERIOR DO OESTE - CEO CAMPUS IV";"ENFERMAGEM";"Bacharelado";"Integral";"7";"242891"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Chapecó";"CENTRO DE EDUCAÇÃO SUPERIOR DO OESTE - CEO CAMPUS IV";"ZOOTECNIA";"Bacharelado";"Integral";"10";"242885"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"10";"242890"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO";"Bacharelado";"Vespertino";"10";"242884"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Matutino";"10";"242900"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Noturno";"10";"242947"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Matutino";"10";"242906"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"BIBLIOTECONOMIA";"Bacharelado";"Vespertino";"10";"242899"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"GEOGRAFIA";"Licenciatura";"Vespertino";"10";"242897"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"HISTÓRIA";"Bacharelado";"Noturno";"5";"242913"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"HISTÓRIA";"Licenciatura";"Noturno";"5";"242927"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"PEDAGOGIA";"Licenciatura";"Noturno";"10";"242943"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"EDUCAÇÃO FÍSICA";"Bacharelado";"Matutino";"7";"242894"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"EDUCAÇÃO FÍSICA";"Licenciatura";"Noturno";"7";"242893"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"FISIOTERAPIA";"Bacharelado";"Integral";"7";"242896"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"REITORIA";"ARTES VISUAIS";"Bacharelado";"Vespertino";"7";"242930"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"REITORIA";"ARTES VISUAIS";"Licenciatura";"Vespertino";"5";"242919"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"REITORIA";"DESIGN GRÁFICO";"Bacharelado";"Integral";"5";"242911"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"REITORIA";"DESIGN INDUSTRIAL";"Bacharelado";"Integral";"5";"242926"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"REITORIA";"MODA";"Bacharelado";"Integral";"11";"242888"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"10";"242886"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"ENGENHARIA CIVIL";"Bacharelado";"Matutino";"10";"242916"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Noturno";"10";"242892"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"10";"242917"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"10";"242933"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"10";"242318"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA DE PRODUÇÃO E SISTEMAS";"Bacharelado";"Integral";"10";"242945"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"10";"242315"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"10";"242313"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"FÍSICA";"Licenciatura";"Integral";"10";"242921"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"MATEMÁTICA";"Licenciatura";"Matutino";"10";"242946"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"QUÍMICA";"Licenciatura";"Integral";"10";"242928"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"AGRONOMIA";"Bacharelado";"Integral";"10";"242937"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"10";"242939"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"10";"242925"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"10";"242915"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Laguna";"CENTRO DE EDUCAÇÃO SUPERIOR DA REGIÃO SUL - CERES CAMPUS VI";"ARQUITETURA E URBANISMO";"Bacharelado";"Integral";"10";"242934"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Laguna";"CENTRO DE EDUCAÇÃO SUPERIOR DA REGIÃO SUL - CERES CAMPUS VI";"CIÊNCIAS BIOLÓGICAS - BIOLOGIA MARINHA";"Bacharelado";"Integral";"10";"242929"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Pinhalzinho";"CENTRO DE EDUCAÇÃO SUPERIOR DO OESTE - CEO CAMPUS IV";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Integral";"11";"242316"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"São Bento do Sul";"CENTRO DE EDUCAÇÃO DO PLANALTO NORTE - CEPLAN CAMPUS II";"ENGENHARIA DE PRODUCAO - HABILITACAO MECANICA";"Bacharelado";"Integral";"9";"242908"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"São Bento do Sul";"CENTRO DE EDUCAÇÃO DO PLANALTO NORTE - CEPLAN CAMPUS II";"SISTEMA DE INFORMAÇÃO";"Bacharelado";"Noturno";"9";"242910"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Araranguá";"CAMPUS ARARANGUÁ";"DESIGN DE MODA";"Tecnológico";"Noturno";"20";"254301"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Araranguá";"CAMPUS ARARANGUÁ";"FÍSICA";"Licenciatura";"Noturno";"20";"254282"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"AGRONOMIA";"Bacharelado";"Integral";"40";"254330"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"ALIMENTOS";"Tecnológico";"Noturno";"20";"254304"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"40";"254314"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Caçador";"CAMPUS CAÇADOR";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Noturno";"20";"254310"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Caçador";"CAMPUS CAÇADOR";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"20";"254321"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Chapecó";"CAMPUS CHAPECÓ";"ENGENHARIA DE CONTROLE E AUTOMAÇÃO";"Bacharelado";"Matutino";"20";"254290"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"20";"254328"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"ENGENHARIA MECATRÔNICA";"Bacharelado";"Integral";"20";"254300"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"QUÍMICA";"Licenciatura";"Noturno";"20";"254316"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"DESIGN";"Bacharelado";"Matutino";"15";"254337"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ELETRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"20";"254057"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"20";"254298"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA ELETRÔNICA";"Bacharelado";"Integral";"20";"254293"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"20";"254294"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA MECATRÔNICA";"Bacharelado";"Integral";"20";"254295"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"GESTÃO DA TECNOLOGIA DA INFORMAÇÃO";"Tecnológico";"Noturno";"15";"254281"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"RADIOLOGIA";"Tecnológico";"Integral";"20";"254058"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"SISTEMAS DE ENERGIA";"Tecnológico";"Noturno";"20";"254280"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"GASTRONOMIA";"Tecnológico";"Matutino";"20";"254296"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"GESTÃO DE TURISMO";"Tecnológico";"Noturno";"20";"254327"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"HOTELARIA";"Tecnológico";"Matutino";"20";"254297"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Garopaba";"CAMPUS GAROPABA";"GESTÃO AMBIENTAL";"Tecnológico";"Matutino";"20";"254323"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Garopaba";"CAMPUS GAROPABA";"SISTEMAS PARA INTERNET";"Tecnológico";"Noturno";"20";"254333"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"40";"254306"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"DESIGN DE MODA";"Tecnológico";"Noturno";"40";"254312"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"PROCESSOS GERENCIAIS";"Tecnológico";"Noturno";"40";"254313"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Itajaí";"CAMPUS ITAJAÍ";"ENGENHARIA ELÉTRICA";"Bacharelado";"Vespertino";"20";"254307"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL";"DESIGN DE MODA";"Tecnológico";"Noturno";"20";"254331"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL";"FÍSICA";"Licenciatura";"Noturno";"20";"254284"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"ENGENHARIA ELÉTRICA";"Bacharelado";"Matutino";"20";"254317"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"ENGENHARIA MECÂNICA";"Bacharelado";"Vespertino";"20";"254336"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"FABRICAÇÃO MECÂNICA";"Tecnológico";"Noturno";"40";"254289"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"ENFERMAGEM";"Bacharelado";"Matutino";"24";"254326"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"ENGENHARIA ELÉTRICA";"Bacharelado";"Noturno";"20";"254318"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"GESTÃO HOSPITALAR";"Tecnológico";"Vespertino";"20";"254286"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Matutino";"20";"254299"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"ENGENHARIA MECÂNICA";"Bacharelado";"Matutino";"20";"254315"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"ENGENHARIA QUÍMICA";"Bacharelado";"Matutino";"15";"254335"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"GESTÃO DO AGRONEGÓCIO";"Tecnológico";"Noturno";"20";"254329"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Palhoça";"CAMPUS PALHOÇA-BILINGUE";"PEDAGOGIA BILINGUE  - LIBRAS/PORTUGUÊS";"Licenciatura";"Noturno";"20";"254324"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Palhoça";"CAMPUS PALHOÇA-BILINGUE";"PRODUÇÃO MULTIMÍDIA";"Tecnológico";"Noturno";"20";"254305"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Carlos";"CAMPUS SÃO CARLOS";"ENGENHARIA CIVIL";"Bacharelado";"Noturno";"40";"254325"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São José";"CAMPUS SÃO JOSÉ";"ENGENHARIA DE TELECOMUNICAÇÕES";"Bacharelado";"Integral";"18";"254292"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São José";"CAMPUS SÃO JOSÉ";"QUÍMICA";"Licenciatura";"Noturno";"18";"254288"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Miguel do Oeste";"CAMPUS SÃO MIGUEL DO OESTE";"AGRONOMIA";"Bacharelado";"Integral";"20";"254308"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Miguel do Oeste";"CAMPUS SÃO MIGUEL DO OESTE";"ALIMENTOS";"Tecnológico";"Noturno";"20";"254302"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Miguel do Oeste";"CAMPUS SÃO MIGUEL DO OESTE";"PROCESSOS GERENCIAIS";"Tecnológico";"Noturno";"40";"254338"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Tubarão";"CAMPUS TUBARÃO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"20";"254320"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Urupema";"CAMPUS URUPEMA";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Matutino";"10";"254334"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Urupema";"CAMPUS URUPEMA";"VITICULTURA E ENOLOGIA";"Tecnológico";"Vespertino";"12";"254303"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Xanxerê";"CAMPUS XANXERÊ";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"20";"254309"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Abelardo Luz";"INSTITUTO FEDERAL CATARINENSE - CAMPUS AVANÇADO ABELARDO LUZ";"PEDAGOGIA";"Licenciatura";"Integral";"40";"242748"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"AGRONOMIA";"Bacharelado";"Integral";"40";"242753"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"CIÊNCIAS AGRÍCOLAS";"Licenciatura";"Noturno";"40";"242750"
