"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL";"Bacharelado";"Integral";"46";"295968"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA";"Bacharelado";"Integral";"62";"295962"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"JORNALISMO";"Bacharelado";"Integral";"80";"295964"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"PEDAGOGIA";"Licenciatura";"Matutino";"50";"295929"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"PEDAGOGIA";"Licenciatura";"Noturno";"50";"295931"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"PEDAGOGIA";"Licenciatura";"Vespertino";"50";"295930"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"PSICOLOGIA";"Bacharelado";"Integral";"180";"295938"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"RELAÇÕES INTERNACIONAIS";"Bacharelado";"Noturno";"120";"296052"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"SERVIÇO SOCIAL";"Bacharelado";"Matutino";"90";"295939"
"RJ";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"UFRJ";"Rio de Janeiro";"PRAIA VERMELHA";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"90";"295940"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Angra dos Reis";"CAMPUS ANGRA - IEAR - INSTITUTO DE EDUCAÇÃO DE ANGRA DOS REIS";"GEOGRAFIA";"Licenciatura";"Noturno";"40";"310944"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Angra dos Reis";"CAMPUS ANGRA - IEAR - INSTITUTO DE EDUCAÇÃO DE ANGRA DOS REIS";"GEOGRAFIA";"Licenciatura";"Vespertino";"40";"310943"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Angra dos Reis";"CAMPUS ANGRA - IEAR - INSTITUTO DE EDUCAÇÃO DE ANGRA DOS REIS";"PEDAGOGIA";"Licenciatura";"Noturno";"41";"310787"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Angra dos Reis";"CAMPUS ANGRA - IEAR - INSTITUTO DE EDUCAÇÃO DE ANGRA DOS REIS";"PEDAGOGIA";"Licenciatura";"Vespertino";"41";"310786"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Angra dos Reis";"CAMPUS ANGRA - IEAR - INSTITUTO DE EDUCAÇÃO DE ANGRA DOS REIS";"POLÍTICAS PÚBLICAS";"Bacharelado";"Noturno";"40";"310924"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Integral";"120";"310888"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"CIÊNCIAS SOCIAIS";"Bacharelado";"Noturno";"55";"310890"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"55";"310869"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"GEOGRAFIA";"Bacharelado";"Vespertino";"62";"310887"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"GEOGRAFIA";"Licenciatura";"Noturno";"63";"310889"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"HISTÓRIA";"Bacharelado";"Noturno";"80";"310904"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"HISTÓRIA";"Licenciatura";"Noturno";"40";"310899"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"PSICOLOGIA";"Bacharelado";"Integral";"110";"310894"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Campos dos Goytacazes";"CAMPUS C. GOYTACAZES - ESR - INSTITUTO DE CIÊNCIAS DA SOCIEDADE E DESENVOLVIMENTO REGIONAL";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"100";"310766"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Macaé";"CAMPUS MACAE - ICM- INSTITUTO DE CIÊNCIAS DA SOCIEDADE";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"50";"310793"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Macaé";"CAMPUS MACAE - ICM- INSTITUTO DE CIÊNCIAS DA SOCIEDADE";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"50";"310794"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Macaé";"CAMPUS MACAE - ICM- INSTITUTO DE CIÊNCIAS DA SOCIEDADE";"DIREITO";"Bacharelado";"Integral";"100";"310828"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - CMB - INSTITUTO BIOMÉDICO";"BIOMEDICINA";"Bacharelado";"Integral";"62";"310830"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - CMF- FACULDADE DE FARMÁCIA";"FARMÁCIA";"Bacharelado";"Integral";"144";"310765"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - CMM- FACULDADE DE MEDICINA/ HUAP";"MEDICINA";"Bacharelado";"Integral";"180";"310762"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - CMV - FACULDADE DE VETERINÁRIA";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"120";"310777"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - ESD - FACULDADE DE DIREITO I";"DIREITO";"Bacharelado";"Integral";"100";"310771"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - ESD - FACULDADE DE DIREITO I";"DIREITO";"Bacharelado";"Noturno";"100";"310770"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"ANTROPOLOGIA";"Bacharelado";"Integral";"62";"310912"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"ARQUIVOLOGIA";"Bacharelado";"Integral";"70";"310751"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"ARTES";"Bacharelado";"Integral";"42";"310926"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"BIBLIOTECONOMIA E DOCUMENTAÇÃO";"Bacharelado";"Integral";"80";"310752"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CINEMA E AUDIOVISUAL";"Bacharelado";"Integral";"72";"310865"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CINEMA E AUDIOVISUAL";"Licenciatura";"Noturno";"22";"310927"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Integral";"80";"310884"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Integral";"40";"310808"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Matutino";"100";"310768"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Noturno";"100";"310769"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS SOCIAIS";"Bacharelado";"Noturno";"30";"310871"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS SOCIAIS";"Bacharelado";"Vespertino";"30";"310870"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS SOCIAIS";"Licenciatura";"Noturno";"30";"310754"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"CIÊNCIAS SOCIAIS";"Licenciatura";"Vespertino";"30";"310753"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"COMUNICAÇÃO SOCIAL - PUBLICIDADE E PROPAGANDA";"Bacharelado";"Integral";"52";"310803"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"EDUCAÇÃO FÍSICA";"Licenciatura";"Integral";"62";"310862"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"ESTATÍSTICA";"Bacharelado";"Integral";"86";"310861"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"ESTUDOS DE MÍDIA";"Bacharelado";"Integral";"60";"310837"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"FILOSOFIA";"Bacharelado";"Matutino";"56";"310886"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"FILOSOFIA";"Licenciatura";"Matutino";"57";"310864"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"HISTÓRIA";"Bacharelado";"Matutino";"10";"310878"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"HISTÓRIA";"Bacharelado";"Noturno";"10";"310879"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"HISTÓRIA";"Licenciatura";"Matutino";"94";"310778"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"HISTÓRIA";"Licenciatura";"Noturno";"94";"310779"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"HOTELARIA";"Tecnológico";"Integral";"50";"310908"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"JORNALISMO";"Bacharelado";"Integral";"52";"310957"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - ALEMÃO";"Bacharelado";"Integral";"6";"310881"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - ALEMÃO";"Licenciatura";"Integral";"14";"310804"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - ESPANHOL";"Licenciatura";"Noturno";"35";"310806"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - FRANCÊS";"Bacharelado";"Integral";"10";"310883"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - FRANCÊS";"Licenciatura";"Integral";"25";"310807"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - GREGO";"Bacharelado";"Integral";"7";"310882"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - GREGO";"Licenciatura";"Integral";"18";"310805"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - INGLÊS";"Licenciatura";"Noturno";"35";"310798"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - ITALIANO";"Licenciatura";"Noturno";"19";"310801"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - LATIM";"Licenciatura";"Integral";"25";"310802"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - PORTUGUÊS";"Licenciatura";"Integral";"40";"310800"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"LETRAS - PORTUGUÊS";"Licenciatura";"Noturno";"40";"310799"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"MATEMÁTICA";"Bacharelado";"Matutino";"40";"310876"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"MATEMÁTICA";"Licenciatura";"Matutino";"50";"310775"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"MATEMÁTICA";"Licenciatura";"Noturno";"70";"310776"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"PEDAGOGIA";"Licenciatura";"Integral";"160";"310759"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"PRODUÇÃO CULTURAL";"Bacharelado";"Integral";"72";"310797"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"PSICOLOGIA";"Bacharelado";"Integral";"90";"310877"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"110";"310761"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"SERVIÇO SOCIAL";"Bacharelado";"Vespertino";"55";"310760"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"SOCIOLOGIA";"Bacharelado";"Noturno";"56";"310923"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"SOCIOLOGIA";"Bacharelado";"Vespertino";"56";"310922"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - GRAGOATÁ";"TURISMO";"Bacharelado";"Integral";"90";"310829"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"CIÊNCIA AMBIENTAL";"Bacharelado";"Integral";"40";"310970"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"140";"310782"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"DESENHO INDUSTRIAL";"Bacharelado";"Integral";"100";"310909"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA AGRÍCOLA E AMBIENTAL";"Bacharelado";"Integral";"100";"310796"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"90";"310789"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA DE PETRÓLEO";"Bacharelado";"Integral";"45";"310839"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"90";"310795"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA DE RECURSOS HÍDRICOS E DO MEIO AMBIENTE";"Bacharelado";"Integral";"100";"310863"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA DE TELECOMUNICAÇÕES";"Bacharelado";"Integral";"90";"310792"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"90";"310790"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"90";"310791"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"ENGENHARIA QUÍMICA";"Bacharelado";"Integral";"100";"310788"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"FÍSICA";"Bacharelado";"Integral";"50";"310872"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"FÍSICA";"Licenciatura";"Integral";"50";"310756"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"FÍSICA";"Licenciatura";"Noturno";"60";"310755"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"GEOFISICA";"Bacharelado";"Integral";"42";"310836"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"GEOGRAFIA";"Bacharelado";"Matutino";"25";"310873"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"GEOGRAFIA";"Bacharelado";"Noturno";"25";"310874"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"GEOGRAFIA";"Licenciatura";"Matutino";"25";"310757"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"GEOGRAFIA";"Licenciatura";"Noturno";"25";"310758"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - PRAIA VERMELHA";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"122";"310901"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"80";"310774"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Integral";"50";"310958"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"CIÊNCIAS ATUARIAIS";"Bacharelado";"Noturno";"80";"310902"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"90";"310783"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"NUTRIÇÃO";"Bacharelado";"Integral";"81";"310764"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"ODONTOLOGIA";"Bacharelado";"Integral";"90";"310763"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"PROCESSOS GERENCIAIS";"Tecnológico";"Noturno";"100";"310942"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"QUÍMICA";"Bacharelado";"Integral";"21";"310875"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"QUÍMICA";"Licenciatura";"Integral";"20";"310773"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"QUÍMICA";"Licenciatura";"Noturno";"30";"310772"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"QUÍMICA INDUSTRIAL";"Bacharelado";"Integral";"40";"310781"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"RELAÇÕES INTERNACIONAIS";"Bacharelado";"Matutino";"56";"310866"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"CAMPUS NITEROI - VALONGUINHO";"SEGURANÇA PÚBLICA";"Bacharelado";"Noturno";"100";"310925"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Niterói";"ESCOLA DE ENFERMAGEM AURORA AFONSO DA COSTA";"ENFERMAGEM";"Bacharelado";"Integral";"114";"310780"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Nova Friburgo";"CAMPUS NOVA FRIBURGO - ISNF - INSTITUTO DE SAÚDE DE NOVA FRIBURGO";"BIOMEDICINA";"Bacharelado";"Integral";"30";"310895"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Nova Friburgo";"CAMPUS NOVA FRIBURGO - ISNF - INSTITUTO DE SAÚDE DE NOVA FRIBURGO";"FONOAUDIOLOGIA";"Bacharelado";"Integral";"35";"310896"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Nova Friburgo";"CAMPUS NOVA FRIBURGO - ISNF - INSTITUTO DE SAÚDE DE NOVA FRIBURGO";"ODONTOLOGIA";"Bacharelado";"Integral";"80";"310750"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Petrópolis";"CAMPUS PETRÓPOLIS  -  PEP - ESCOLA DE ENGENHARIA DE PETROPÓLIS";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"50";"310949"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"70";"310831"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"ENFERMAGEM";"Bacharelado";"Integral";"60";"310833"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"70";"310834"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"PRODUÇÃO CULTURAL";"Bacharelado";"Integral";"70";"310835"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"PSICOLOGIA";"Bacharelado";"Integral";"80";"310885"
"RJ";"UNIVERSIDADE FEDERAL FLUMINENSE";"UFF";"Rio das Ostras";"CAMPUS RIO DAS OSTRAS";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"70";"310832"
